USC00331497,-0.206922421747,516.387881562,-0.644394882566,0.167198476836,0.122775732385	
USC00331541,-0.0387245985331,173.108130138,-0.165141711393,0.195864138763,0.029611539181	
USC00331662,0.226379328285,-332.547002466,0.541612681985,6.25743943751e-07,0.0414081309293	
USC00331783,0.19141522909,-262.976886361,0.453932928728,0.00796748721159,0.0674837383945	
USC00332160,-0.118927241048,342.737602139,-0.0930082283185,0.811885762947,0.481198584862	
USC00332270,0.307750230477,-486.650695284,0.419828006777,0.0934040534395,0.171781978195	
USC00333125,0.166288356705,-201.655817926,0.211666463901,0.414757104633,0.198248861714	
USC00333345,0.480682734742,-787.259783143,0.444776561767,0.127790724194,0.291846525172	
USC00334874,-0.265939735599,612.49757886,-0.480943789803,0.0234575630647,0.108405270318	
USC00334926,0.85938111546,-1533.44674658,0.332845321068,0.465717134596,1.08883354321	
USC00334937,0.0903860040701,-65.2742771192,0.234391697291,0.319890061054,0.0883593522855	
USC00337080,0.173091976517,-229.77964775,0.0569048309746,0.963753679585,3.0368511175	
USC00337693,0.241402755771,-378.308970296,0.236718648154,0.37739377018,0.264803374037	
USC00338353,-1.42391499168,2893.11331029,-0.906996232187,0.0125723238574,0.330577866927	
USC00338526,0.0661643835616,-14.6684931507,0.0144300688446,0.981627703357,2.6469760975	
USC00338746,0.674528977871,-1190.22351106,0.269158761609,0.519172060673,0.985339660309	
USC00339219,-0.174214062936,455.267432325,-0.501905947327,5.12251093404e-05,0.039764954164	
USC00339299,0.739823874755,-1374.4049576,0.473861311178,0.685719600265,1.37485063613	
USC00340800,1.30497279039,-2330.2339651,0.954958863702,0.191797752259,0.405499453466	
USC00341144,-0.187013966133,528.559057858,-0.616680208446,0.00377946137988,0.0562691636485	
USC00341243,0.0418891061601,68.7427933586,0.173259404575,0.377939783401,0.0466981048057	
USC00341504,0.046289907501,71.7392286882,0.164066739712,0.465642089948,0.062233683961	
USC00341724,-0.0784475755362,307.613942654,-0.16257477737,0.562657776664,0.132049921952	
USC00342318,0.189985337651,-218.869266486,0.508590766095,0.198074652414,0.131305636102	
USC00342912,0.0659754240361,27.3916232992,0.286115365422,0.0662258010557,0.0349353415516	
USC00343300,0.43101343894,-657.757048256,0.491593348215,0.0742081068255,0.220406816519	
USC00343740,-0.0911503891594,335.805910513,-0.204115349093,0.416548064022,0.109290391726	
USC00344235,0.0140441187814,137.117915186,0.0719753365126,0.726783292942,0.0397262274621	
USC00345063,-0.0530992185737,272.359960213,-0.13965785343,0.416581021103,0.0645663375068	
USC00345522,-2.68209393346,5553.55228311,-0.738344454238,0.471215791316,2.44989717455	
USC00346130,-0.0794386864413,317.787778769,-0.238183798796,0.103049676481,0.0477593691535	
USC00346240,0.724300994558,-1225.07256521,0.216975392351,0.725921576858,1.88138022758	
USC00346729,-0.460827084603,1053.48096765,-0.421686361542,0.133153003296,0.28604965884	
USC00348110,0.0866276780874,-6.41871544135,0.250945379367,0.173294578296,0.062051800696	
USC00349023,-0.0559479961378,280.412186475,-0.183378315684,0.340999663033,0.0577200810312	
USC00349364,0.157166567656,-157.992758892,0.325202086023,0.0495319398622,0.0772504014395	
USC00349724,-0.669767884323,1480.11385084,-0.607255763764,0.1103433425,0.357745726327	
USC00349760,0.0643377520424,25.8129816066,0.173016521851,0.453257219182,0.0840237356464	
USC00350139,2.59735812133,-4835.20450098,0.81011701098,0.398807052437,1.87966492238	
USC00350197,0.00705944614121,76.5592953275,0.0249588125014,0.921691031107,0.0706889298557	
USC00350304,-0.0183510028682,150.585810085,-0.0962970869286,0.431210393929,0.023173211391	
USC00351055,0.0759242081795,-28.6103836717,0.333293101997,0.0236085155725,0.0323785874349	
USC00351448,0.483082165613,-838.287645746,0.75602969382,8.72149903047e-07,0.0776636085573	
USC00351682,0.02811919606,54.2072049352,0.122693688525,0.422013017248,0.0346858799572	
USC00351877,0.148597659736,-188.693328541,0.276595731246,0.190737339936,0.110070866062	
USC00352672,0.143999209918,-216.895907607,0.347634195443,0.122556303551,0.0891030200805	
USC00352793,1.41136407486,-2674.72199498,0.997883970216,0.00211602978364,0.0650264483039	
USC00352867,-0.00316216750852,118.694007913,-0.00778393864182,0.96570811383,0.0729611152631	
USC00353109,-3.02671232877,5926.18721461,-0.983129759498,0.117103050735,0.563114235155	
USC00353604,-0.00147811960323,84.6830324574,-0.00339479064595,0.982136070666,0.065639874061	
USC00353659,0.284011525047,-478.803224991,0.213430845518,0.645864436829,0.581392932101	
USC00354003,0.0786211839622,-50.1841537192,0.346015029098,0.00676811777257,0.0279923563806	
USC00354506,0.045352656424,0.831489132045,0.116181515433,0.447244462821,0.0591262613019	
USC00356151,0.365434360713,-609.449838975,0.58468349334,0.0108194567975,0.126762098223	
USC00356173,0.149755930561,-185.624511745,0.249087448043,0.3037799818,0.141220852956	
USC00356500,-0.289368897543,649.594762994,-0.405700032802,0.118973340406,0.174233623905	
USC00356717,-1.73184005924,3456.12128841,-0.927272322449,0.244294055011,0.699232950971	
USC00357817,0.0131694489855,54.5084830068,0.0592809199716,0.911182783361,0.110881278549	
USC00358007,0.0499037635704,-28.0185234273,0.156012238965,0.738356851326,0.141298944792	
USC00358494,0.0523682962145,-0.0357069104461,0.148628582325,0.341502469555,0.0544156126644	
USC00358997,0.0862044834529,-92.2006153427,0.331001620076,0.0119040127977,0.0331375361689	
USC00359176,0.109553988885,-118.411003285,0.410950827115,0.418274566819,0.121517843811	
USC00359316,0.223986894752,-377.168948717,0.524559635296,0.000182432784166,0.0548051834391	
USC00360457,3.78575342466,-7505.65164384,0.853932068822,0.146067931178,1.63131695524	
USC00360482,1.66839530333,-3148.45459883,0.467180653485,0.690539536299,3.1575184536	
USC00360611,-0.345274114852,782.719975746,-0.344864840845,0.125766679618,0.215597178826	
USC00361139,0.290449333739,-482.565429592,0.54006724513,0.0252274184221,0.116867547059	
USC00361362,1.10643835616,-2149.22219178,0.296094380999,0.568838004385,1.78460699602	
USC00361461,-0.069497716895,242.499391172,-0.0325763823573,0.933694599885,0.805912886752	
USC00361524,-1.06214120449,2153.75109206,-0.727618068442,0.0262839284055,0.378479863514	
USC00361766,2.11479452055,-3897.24383562,0.474482118863,0.419373684446,2.26517209418	
USC00361810,1.25587084149,-2452.13317025,0.353677867651,0.43641511225,1.48536870528	
USC00361920,0.123113230368,-129.240535214,0.843028277263,0.156971722737,0.0555423560951	
USC00362190,-0.164600002035,445.64235463,-0.51291814879,0.000314954923697,0.042010343502	
USC00362363,0.473341480435,-822.179552645,0.730035539839,0.00303330974265,0.127914785933	
USC00362635,0.146078063427,-222.277462939,0.0889102291073,0.849657186445,0.731854749041	
USC00363056,-0.366887029651,790.539309866,-0.595514184998,0.00911790840042,0.123732058821	
USC00363155,2.01475916924,-3854.72174105,0.956408997102,0.0435910028979,0.435003495052	
USC00363218,-0.0570384137659,228.373800655,-0.181576760399,0.141411564303,0.0383151424345	
USC00363438,-1.41227608008,2863.80756059,-0.456947180464,0.543052819536,1.94393412563	
USC00363526,-0.0500945725049,193.806890392,-0.159951645018,0.267178139473,0.0446224519532	
USC00364219,-0.538997823255,1142.2203259,-0.313114952591,0.450153455707,0.667422714743	
USC00364758,0.0441054441882,28.5599568198,0.121894307127,0.478819642128,0.0615912030461	
USC00364992,0.0648775972368,-19.5216581216,0.209834393812,0.199804079678,0.049698038137	
USC00365050,-0.0253461506295,140.16661,-0.0456360698798,0.844276171316,0.127284130769	
USC00365726,0.87880378226,-1582.68776182,0.739425949522,0.00250842563194,0.230980416974	
USC00365902,0.243057647229,-371.763062393,0.524818078224,0.00413959282269,0.077313048844	
USC00366037,0.273939144001,-420.613088981,0.317682567201,0.371058524799,0.289077540531	
USC00366194,0.16502593684,-209.600082421,0.616650640939,0.00061368017428,0.0421355313968	
USC00366246,0.0139565493671,90.728385971,0.0366015342927,0.837175583892,0.0673616435427	
USC00366370,-0.347302210154,804.473893433,-0.6065323673,0.00761468515688,0.113813248712	
USC00366840,1.31350293542,-2480.85440313,0.440319464201,0.322795449738,1.19778171339	
USC00366914,-0.277087100225,654.024317913,-0.255104490302,0.378742341915,0.30317626717	
USC00367409,0.0119995542002,72.9546873286,0.0424548370176,0.802980580077,0.0477322788797	
USC00368303,4.89794520548,-9195.50844749,0.947149747953,0.207897934239,1.65889341045	
USC00368361,0.166059245243,-243.529052956,0.109591808273,0.709185186582,0.434780980996	
USC00368905,0.0502306637022,-5.83428989649,0.261815853945,0.0161392011407,0.0204477909231	
USC00369131,0.200885270193,-271.667087756,0.510953133766,0.195648223237,0.137972374403	
USC00369362,-0.635785116338,1351.66927907,-0.746264363556,0.000375441368312,0.141776219472	
USC00369733,0.215823819917,-308.740327385,0.311259852697,0.114022040216,0.13178875184	
USC00375354,-1.6698630137,3373.73196347,-0.508000708342,0.660769450486,2.83138899137	
USC00375882,0.160205897731,-200.705218028,0.41672836938,0.26450801672,0.132085497192	
USC00381588,-0.0409368363831,245.170496752,-0.176262082743,0.225705605115,0.0333467127213	
USC00383906,0.265580049944,-339.98246259,0.566651489566,0.01141752317,0.0936612187863	
USC00385306,-0.0811989475144,328.733969295,-0.156952674407,0.474489422117,0.11149510659	
USC00386527,0.203212319446,-226.165588384,0.398079125422,0.0133157985899,0.078048571027	
USC00386893,0.126496612567,-75.026937165,0.183851039169,0.479967538239,0.174622589098	
USC00387113,-0.190121129689,527.875205951,-0.400556167162,0.08923209464,0.105479245867	
USC00387281,0.0768652869116,36.1920147704,0.193931032342,0.399605838097,0.0892034936697	
USC00387542,-1.65178082192,3313.76835616,-0.37334548152,0.62665451848,2.90222120693	
USC00388114,0.00720598222687,152.288747726,0.0237786667387,0.938539121993,0.0913453677591	
USC00390281,0.132839762076,-192.104799027,0.0917198714943,0.814454761363,0.54510622996	
USC00391392,-0.00473836619243,92.2735929001,-0.0145053697754,0.931120977501,0.0544380891331	
USC00391873,-0.00331578576598,64.1339068424,-0.00389554521767,0.983999173872,0.163807218417	
USC00391972,-0.0326633362284,146.814223987,-0.113504502786,0.543209945759,0.0530924427869	
USC00392302,0.051011519248,-27.7893261502,0.138292682662,0.435405726127,0.0645804296507	
USC00392797,0.00521555474015,47.6157852804,0.0140418991014,0.932386504826,0.0610563695922	
USC00392852,-0.0947987775003,267.785267992,-0.184026315418,0.348542995529,0.0993012889914	
USC00392984,-7.58710181568e-05,66.9232474664,-0.000317338278191,0.998147967875,0.0325354298839	
USC00393284,-0.319765598974,678.524891733,-0.169460594557,0.618396744509,0.619890066171	
USC00393608,1.15625094583,-2217.22380704,0.613623846072,0.105643871634,0.607408068514	
USC00393677,-0.844616119783,1739.683705,-0.562681499837,0.323413242129,0.71642422472	
USC00394007,0.0428087403854,6.85886817886,0.122637392118,0.319098708372,0.04264291524	
USC00395088,-2.24804794521,4445.07438356,-0.721317425053,0.0282814951132,0.815859764369	
USC00395154,2.53350293542,-4967.43335943,0.497173978352,0.315685252868,2.21069095147	
USC00395228,-0.271699808866,615.871407597,-0.505199331075,0.00088452868528,0.0752916674061	
USC00395536,0.062306664641,-53.0756942174,0.222373909604,0.246279695424,0.0525722104089	
USC00395561,0.120197308031,-161.071987066,0.349216807551,0.00502820236633,0.0412946435075	
USC00395671,0.0128535303335,58.9215372927,0.0327306231832,0.84109264502,0.0636712829887	
USC00395891,0.061796080114,-31.9913826625,0.201428784182,0.294730343126,0.057831353469	
USC00396397,0.664119562348,-1200.84824147,0.539464165457,0.269301610275,0.518286840723	
USC00396427,-0.105453327316,264.241085956,-0.199487779213,0.399107632786,0.122092682627	
USC00396636,0.628636407112,-1161.71777315,0.433418778187,0.390581089618,0.653550939374	
USC00397277,0.0248764719621,10.0664120519,0.0314795341211,0.886616919442,0.172359629873	
USC00397882,0.0701224843751,-54.6354396506,0.230622378889,0.267382213577,0.061691326393	
USC00397992,0.0458001149874,-15.8828416596,0.156898232931,0.576554379377,0.0799584595327	
USC00398528,0.311184785777,-543.720781113,0.163558524734,0.630850024101,0.625656285697	
USC00398652,0.558342129088,-1057.72871776,0.306019126816,0.232256027308,0.44849201612	
USC00399004,0.043696001435,-24.8395675303,0.118148893018,0.591329552658,0.0801400933663	
USC00399367,0.0355535043654,28.3106674766,0.0695902431986,0.661446113122,0.0805842017516	
USC00400049,0.0920331651045,-31.0665645278,0.0858009143402,0.91419908566,0.755671315395	
USC00400137,0.508343284019,-857.478363431,0.623260164886,0.00572046313375,0.159456624333	
USC00401790,-0.0530289681934,255.264433584,-0.200442660679,0.154220289841,0.0366550261168	
USC00401916,-0.17193992766,488.409312799,-0.334038406103,0.119283021028,0.105871593064	
USC00403679,-0.0743927563375,282.212248383,-0.33193455639,0.00737161054116,0.0268493196436	
USC00404771,0.125937416364,-91.8080226044,0.555945017293,0.330523301812,0.108712080384	
USC00404955,-0.327532736124,795.153967839,-0.550776519875,0.0270327100984,0.132654232167	
USC00405332,0.107231744027,-74.0773490207,0.296112216594,0.325932487681,0.104290252152	
USC00405442,0.683406981882,-1145.4821255,0.942722141974,0.216512800823,0.241821234048	
USC00405882,0.0289696393754,93.1425133512,0.121467229256,0.351066752943,0.0308198297151	
USC00405956,0.595614379819,-1029.24511846,0.641705079,0.0040949707233,0.177966231063	
USC00406292,0.013238254294,88.5394644947,0.0138994142123,0.960788740911,0.26413173865	
USC00406454,-0.368238747554,853.779295499,-0.247215374315,0.593020350321,0.645468577391	
USC00406740,0.495205479452,-828.171232877,0.182715569556,0.817284430444,1.88417682357	
USC00407884,-0.0594069479438,255.820041754,-0.234629592321,0.0876818741653,0.0341316243736	
USC00408184,0.0363980363613,72.9852096431,0.587638565084,0.600115421343,0.0501167045374	
USC00408445,-0.144997638167,426.485526689,-0.0781888393282,0.882955744531,0.924388562258	
USC00408522,0.439228001672,-726.460797426,0.517560435399,0.0400409008714,0.194070438989	
USC00409020,1.93338551859,-3575.94101761,0.678832677339,0.321167322661,1.47880226155	
USC00410235,-0.0389426808922,278.947375798,-0.155576683035,0.364908996102,0.0424054203955	
USC00410257,0.0133856440176,180.084188393,0.0626402323322,0.665628677973,0.0307830448043	
USC00410268,-0.388959245901,954.37192298,-0.602505300524,0.00493188499631,0.121442970973	
USC00410408,0.787455375675,-1398.33214612,0.390915253319,0.264003315742,0.655522402933	
USC00410433,4.01671232877,-7873.20561644,0.74628429021,0.25371570979,2.53327644519	
USC00410518,-0.018417908327,218.035536029,-0.0433212841127,0.905412340073,0.150171003099	
USC00410639,-0.0430403511531,299.45451031,-0.17862104223,0.16131491158,0.0303554832409	
USC00410950,-0.403105648339,1012.85287108,-0.833744591171,0.372385090469,0.266958140514	
USC00410958,-0.171723983543,488.054647808,-0.399301163239,0.00493101744417,0.0581347027554	
USC00411063,0.0132410892693,151.809629738,0.035495698347,0.8301369833,0.0612877052272	
USC00411250,-0.131691698478,449.843809498,-0.42851356119,0.00109868664156,0.0381417874744	
USC00411412,0.184348667993,-211.570834347,0.655976795093,0.00124251407662,0.0486626459121	
USC00411492,0.261223133851,-320.471210264,0.322297513412,0.306926351208,0.242626822507	
USC00411500,-0.0731746597766,330.853756151,-0.170642674832,0.279934898319,0.0668076329346	
USC00411720,0.0108740533698,198.57981233,0.0138379849878,0.950032106693,0.171461797475	
USC00411995,-0.821232876712,1804.03671233,-0.481739539189,0.411257845207,0.862488633731	
USC00412361,0.393025461997,-575.090575077,0.281715531606,0.375032696728,0.42330554454	
USC00412394,-0.106309051258,384.865989424,-0.302125921953,0.133591003971,0.0684686332512	
USC00412644,-0.614525647182,1373.08329876,-0.462251894846,0.0827709236033,0.32695665185	
USC00412655,0.378192664605,-520.840388864,0.614088038561,0.270502955994,0.280627072067	
USC00412677,0.174810154854,-159.27173913,0.135631263994,0.643853642551,0.368624690196	
USC00412820,0.123270945413,-39.9897540702,0.281532128774,0.0868349071024,0.0700244872606	
USC00413285,0.627662477051,-1065.65763056,0.492230568346,0.0875008498185,0.334666687771	
USC00413340,0.21990847267,-223.720253863,0.527643409563,0.00134188154207,0.0625853146526	
USC00413546,-0.130035830707,436.439133269,-0.52060495662,0.0267545155315,0.053315037257	
USC00413623,0.142903491606,-63.4015861572,0.195654536609,0.874633751907,0.716270531973	
USC00414080,0.471475108587,-732.198722018,0.413364710872,0.308705070598,0.42399521958	
USC00414525,-0.467999808411,1113.72829294,-0.315416922811,0.317953611113,0.445251587733	
